Time(s),Ch 1  (V),
4.280000E-6,0.958000
4.300000E-6,0.938000
4.320000E-6,0.948000
4.340000E-6,0.948000
4.360000E-6,0.958000
4.380000E-6,0.928000
4.400000E-6,0.938000
4.420000E-6,0.908000
4.440000E-6,0.898000
4.460000E-6,0.908000
4.480000E-6,0.868000
4.500000E-6,0.898000
4.520000E-6,0.878000
4.540000E-6,0.858000
4.560000E-6,0.908000
4.580000E-6,0.838000
4.600000E-6,0.868000
4.620000E-6,0.838000
4.640000E-6,0.838000
4.660000E-6,0.838000
4.680000E-6,0.828000
4.700000E-6,0.828000
4.720000E-6,0.808000
4.740000E-6,0.808000
4.760000E-6,0.848000
4.780000E-6,0.758000
4.800000E-6,0.788000
4.820000E-6,0.768000
4.840000E-6,0.798000
4.860000E-6,0.808000
4.880000E-6,0.748000
4.900000E-6,0.768000
4.920000E-6,0.768000
4.940000E-6,0.758000
4.960000E-6,0.738000
4.980000E-6,0.748000
5.000000E-6,0.748000
5.020000E-6,0.728000
5.040000E-6,0.748000
5.060000E-6,0.738000
5.080000E-6,0.698000
5.100000E-6,0.738000
5.120000E-6,0.718000
5.140000E-6,0.708000
5.160000E-6,0.698000
5.180000E-6,0.708000
5.200000E-6,0.708000
5.220000E-6,0.678000
5.240000E-6,0.718000
5.260000E-6,0.688000
5.280000E-6,0.668000
5.300000E-6,0.678000
5.320000E-6,0.688000
5.340000E-6,0.638000
5.360000E-6,0.668000
5.380000E-6,0.658000
5.400000E-6,0.638000
5.420000E-6,0.638000
5.440000E-6,0.658000
5.460000E-6,0.648000
5.480000E-6,0.658000
5.500000E-6,0.618000
5.520000E-6,0.648000
5.540000E-6,0.618000
5.560000E-6,0.628000
5.580000E-6,0.618000
5.600000E-6,0.588000
5.620000E-6,0.618000
5.640000E-6,0.588000
5.660000E-6,0.588000
5.680000E-6,0.608000
5.700000E-6,0.598000
5.720000E-6,0.608000
5.740000E-6,0.568000
5.760000E-6,0.608000
5.780000E-6,0.618000
5.800000E-6,0.578000
5.820000E-6,0.558000
5.840000E-6,0.548000
5.860000E-6,0.548000
5.880000E-6,0.538000
5.900000E-6,0.518000
5.920000E-6,0.568000
5.940000E-6,0.548000
5.960000E-6,0.568000
5.980000E-6,0.568000
6.000000E-6,0.528000
6.020000E-6,0.548000
6.040000E-6,0.518000
6.060000E-6,0.538000
6.080000E-6,0.538000
6.100000E-6,0.548000
6.120000E-6,0.538000
6.140000E-6,0.508000
6.160000E-6,0.548000
6.180000E-6,0.488000
6.200000E-6,0.508000
6.220000E-6,0.498000
6.240000E-6,0.498000
6.260000E-6,0.458000
6.280000E-6,0.488000
6.300000E-6,0.488000
6.320000E-6,0.488000
6.340000E-6,0.508000
6.360000E-6,0.468000
6.380000E-6,0.478000
6.400000E-6,0.488000
6.420000E-6,0.458000
6.440000E-6,0.478000
6.460000E-6,0.428000
6.480000E-6,0.478000
6.500000E-6,0.468000
6.520000E-6,0.468000
6.540000E-6,0.498000
6.560000E-6,0.438000
6.580000E-6,0.458000
6.600000E-6,0.458000
6.620000E-6,0.448000
6.640000E-6,0.448000
6.660000E-6,0.428000
6.680000E-6,0.458000
6.700000E-6,0.438000
6.720000E-6,0.438000
6.740000E-6,0.468000
6.760000E-6,0.418000
6.780000E-6,0.438000
6.800000E-6,0.408000
6.820000E-6,0.388000
6.840000E-6,0.418000
6.860000E-6,0.418000
6.880000E-6,0.398000
6.900000E-6,0.428000
6.920000E-6,0.408000
6.940000E-6,0.398000
6.960000E-6,0.398000
6.980000E-6,0.388000
7.000000E-6,0.398000
7.020000E-6,0.388000
7.040000E-6,0.378000
7.060000E-6,0.368000
7.080000E-6,0.408000
7.100000E-6,0.408000
7.120000E-6,0.368000
7.140000E-6,0.378000
7.160000E-6,0.388000
7.180000E-6,0.388000
7.200000E-6,0.358000
7.220000E-6,0.398000
7.240000E-6,0.368000
7.260000E-6,0.358000
7.280000E-6,0.378000
