Time(s),Ch 1  (V),
5.320000E-6,1.634719
5.340000E-6,1.621281
5.360000E-6,1.634719
5.380000E-6,1.581281
5.400000E-6,1.594719
5.420000E-6,1.594719
5.440000E-6,1.581281
5.460000E-6,1.554719
5.480000E-6,1.581281
5.500000E-6,1.541281
5.520000E-6,1.568000
5.540000E-6,1.568000
5.560000E-6,1.514719
5.580000E-6,1.541281
5.600000E-6,1.541438
5.620000E-6,1.554563
5.640000E-6,1.514719
5.660000E-6,1.514719
5.680000E-6,1.541281
5.700000E-6,1.514719
5.720000E-6,1.488000
5.740000E-6,1.528000
5.760000E-6,1.514563
5.780000E-6,1.501437
5.800000E-6,1.474562
5.820000E-6,1.488000
5.840000E-6,1.488000
5.860000E-6,1.448000
5.880000E-6,1.448000
5.900000E-6,1.488000
5.920000E-6,1.434719
5.940000E-6,1.434719
5.960000E-6,1.474562
5.980000E-6,1.421438
6.000000E-6,1.448000
6.020000E-6,1.408000
6.040000E-6,1.408000
6.060000E-6,1.408000
6.080000E-6,1.381281
6.100000E-6,1.394719
6.120000E-6,1.368000
6.140000E-6,1.408000
6.160000E-6,1.354563
6.180000E-6,1.341438
6.200000E-6,1.354563
6.220000E-6,1.394719
6.240000E-6,1.328000
6.260000E-6,1.368000
6.280000E-6,1.341281
6.300000E-6,1.368000
6.320000E-6,1.341438
6.340000E-6,1.354563
6.360000E-6,1.368000
6.380000E-6,1.328000
6.400000E-6,1.328000
6.420000E-6,1.354719
6.440000E-6,1.314719
6.460000E-6,1.301281
6.480000E-6,1.301281
6.500000E-6,1.328000
6.520000E-6,1.301438
6.540000E-6,1.288000
6.560000E-6,1.301281
6.580000E-6,1.274719
6.600000E-6,1.301281
6.620000E-6,1.301281
6.640000E-6,1.274719
6.660000E-6,1.301281
6.680000E-6,1.234719
6.700000E-6,1.248000
6.720000E-6,1.248000
6.740000E-6,1.248000
6.760000E-6,1.221281
6.780000E-6,1.234719
6.800000E-6,1.234719
6.820000E-6,1.194562
6.840000E-6,1.234719
6.860000E-6,1.208000
6.880000E-6,1.234719
6.900000E-6,1.221281
6.920000E-6,1.221281
6.940000E-6,1.248000
6.960000E-6,1.194719
6.980000E-6,1.208000
7.000000E-6,1.208000
7.020000E-6,1.208000
7.040000E-6,1.221281
7.060000E-6,1.168000
7.080000E-6,1.168000
7.100000E-6,1.181437
7.120000E-6,1.194562
7.140000E-6,1.181437
7.160000E-6,1.154562
7.180000E-6,1.141438
7.200000E-6,1.154562
7.220000E-6,1.141438
7.240000E-6,1.181281
7.260000E-6,1.128000
7.280000E-6,1.141281
7.300000E-6,1.141438
7.320000E-6,1.141281
7.340000E-6,1.141281
7.360000E-6,1.114719
7.380000E-6,1.128000
7.400000E-6,1.101281
7.420000E-6,1.128000
7.440000E-6,1.074719
7.460000E-6,1.101281
7.480000E-6,1.061438
7.500000E-6,1.101281
7.520000E-6,1.074719
7.540000E-6,1.048000
7.560000E-6,1.101281
7.580000E-6,1.088000
7.600000E-6,1.074719
7.620000E-6,1.048000
7.640000E-6,1.048000
7.660000E-6,1.061281
7.680000E-6,1.048000
7.700000E-6,1.008000
7.720000E-6,1.021281
7.740000E-6,1.074719
7.760000E-6,1.048000
7.780000E-6,1.021281
7.800000E-6,1.048000
7.820000E-6,1.008000
7.840000E-6,1.034719
7.860000E-6,1.008000
7.880000E-6,1.021281
7.900000E-6,1.021437
7.920000E-6,1.008000
7.940000E-6,1.008000
7.960000E-6,0.994563
7.980000E-6,1.034719
8.000000E-6,0.981281
8.020000E-6,0.968000
8.040000E-6,1.021437
8.060000E-6,0.941281
8.080000E-6,0.954719
8.100000E-6,0.994563
8.120000E-6,0.941438
8.140000E-6,0.954562
8.160000E-6,0.954719
8.180000E-6,0.968000
8.200000E-6,0.954719
8.220000E-6,0.928000
8.240000E-6,0.981281
8.260000E-6,0.954719
8.280000E-6,0.954562
8.300000E-6,0.941438
8.320000E-6,0.941281
8.340000E-6,0.941281
8.360000E-6,0.941438
8.380000E-6,0.901281
8.400000E-6,0.941281
8.420000E-6,0.928000
8.440000E-6,0.914719
8.460000E-6,0.914719
8.480000E-6,0.901281
8.500000E-6,0.914719
8.520000E-6,0.901281
8.540000E-6,0.914719
8.560000E-6,0.861281
8.580000E-6,0.901281
8.600000E-6,0.874719
8.620000E-6,0.874719
8.640000E-6,0.901281
8.660000E-6,0.848000
8.680000E-6,0.874719
8.700000E-6,0.848000
8.720000E-6,0.861281
8.740000E-6,0.848000
8.760000E-6,0.861281
8.780000E-6,0.861437
8.800000E-6,0.848000
8.820000E-6,0.874563
8.840000E-6,0.834719
8.860000E-6,0.861281
8.880000E-6,0.861437
8.900000E-6,0.821281
8.920000E-6,0.874719
8.940000E-6,0.821281
8.960000E-6,0.848000
8.980000E-6,0.834719
9.000000E-6,0.821281
9.020000E-6,0.834719
9.040000E-6,0.834562
9.060000E-6,0.821438
9.080000E-6,0.834562
9.100000E-6,0.848000
9.120000E-6,0.848000
9.140000E-6,0.821438
9.160000E-6,0.794563
9.180000E-6,0.808000
9.200000E-6,0.794719
9.220000E-6,0.781281
9.240000E-6,0.781438
9.260000E-6,0.768000
9.280000E-6,0.794563
9.300000E-6,0.794719
9.320000E-6,0.808000
9.340000E-6,0.768000
9.360000E-6,0.768000
9.380000E-6,0.754719
9.400000E-6,0.794563
9.420000E-6,0.741437
9.440000E-6,0.768000
9.460000E-6,0.741281
9.480000E-6,0.768000
9.500000E-6,0.781281
9.520000E-6,0.754719
9.540000E-6,0.768000
9.560000E-6,0.754719
9.580000E-6,0.768000
9.600000E-6,0.714562
9.620000E-6,0.754719
9.640000E-6,0.754719
9.660000E-6,0.728000
9.680000E-6,0.728000
9.700000E-6,0.728000
9.720000E-6,0.741281
9.740000E-6,0.741281
9.760000E-6,0.701438
9.780000E-6,0.768000
9.800000E-6,0.701281
9.820000E-6,0.728000
9.840000E-6,0.728000
9.860000E-6,0.714719
9.880000E-6,0.701281
9.900000E-6,0.714719
9.920000E-6,0.741281
9.940000E-6,0.701281
9.960000E-6,0.728000
9.980000E-6,0.688000
